Date,Spread,ZScore,Signal,PositionSize,Exposure,PnL,Capital,Event
2020-06-17,27.016350010128974,0.571206559848442,0.0,0.4626318282053677,0.0,0.0,1000017.6511715328,
2020-06-18,26.684568207515042,0.20160038163342098,0.0,0.1995764562096379,0.0,-0.0,1000017.6511715328,
2020-06-19,26.31669928575426,-0.2810195377381391,0.0,0.3115723214009375,0.0,-0.0,1000017.6511715328,
2020-06-22,26.87946186266617,0.2500253686371757,0.0,0.3301265583239313,0.0,0.0,1000017.6511715328,
2020-06-23,28.140008828981607,1.6634612769358597,0.0,2.0,0.0,0.0,1000017.6511715328,
2020-06-24,27.850742736728037,1.2000070962042144,0.0,1.4030377391145052,0.0,-0.0,1000017.6511715328,
2020-06-25,28.696378589014728,1.9401290878939241,0.0,2.0,0.0,0.0,1000017.6511715328,
2020-06-26,26.162278292777543,-0.7349164110569477,0.0,0.775066748608898,0.0,-0.0,1000017.6511715328,
2020-06-29,27.75656556939959,0.8776686578139307,0.0,0.9056992367845476,0.0,0.0,1000017.6511715328,
2020-06-30,26.756227096613998,-0.12903936249755646,0.0,0.13359395838856553,0.0,-0.0,1000017.6511715328,
2020-07-01,27.995321832222288,1.1299313427692257,0.0,1.1563380028166423,0.0,0.0,1000017.6511715328,
2020-07-02,29.518921395303977,2.1844860220998212,0.0,1.9201495943042834,0.0,0.0,1000017.6511715328,
2020-07-06,30.183177830542974,2.261466242606788,0.0,1.6937647613579918,0.0,0.0,1000017.6511715328,
2020-07-07,30.048964063664485,1.8947030692453217,0.0,1.2877540429204908,0.0,-0.0,1000017.6511715328,
2020-07-08,30.173292994837027,1.7230227178186488,0.0,1.1033802866900502,0.0,0.0,1000017.6511715328,
2020-07-09,27.751083630345256,0.10056217304413934,0.0,0.06795640296787989,0.0,-0.0,1000017.6511715328,
2020-07-10,30.42070450507643,1.6663551458762125,0.0,1.0672245298373664,0.0,0.0,1000017.6511715328,
2020-07-13,30.803437570891568,1.6789788740368434,0.0,1.0271954290266352,0.0,0.0,1000017.6511715328,
2020-07-14,30.328225614040093,1.2797333558118884,0.0,0.810573621910769,0.0,-0.0,1000017.6511715328,
2020-07-15,29.47056820011263,0.6599393886651226,0.0,0.42576183590072947,0.0,-0.0,1000017.6511715328,
2020-07-16,30.034607964599616,0.9263240321249214,0.0,0.5975269011322094,0.0,0.0,1000017.6511715328,
2020-07-17,29.813589534215588,0.7037746595695631,0.0,0.46789126205377196,0.0,-0.0,1000017.6511715328,
2020-07-20,30.30601934483949,0.9476021530127896,0.0,0.6643899010056714,0.0,0.0,1000017.6511715328,
2020-07-21,30.323575973493377,0.8740670569625023,0.0,0.6383145732265231,0.0,0.0,1000017.6511715328,
2020-07-22,26.862933120181545,-1.5219687116223686,0.0,1.0529529567835076,0.0,-0.0,1000017.6511715328,
2020-07-23,26.07391019624997,-1.8438490245277757,0.0,1.1723057409148951,0.0,-0.0,1000017.6511715328,
2020-07-24,17.7554688868532,-3.601710876260692,1.0,1.2156071664543528,1.2156071664543528,-0.0018234107496815292,1000017.6493481221,Entry
2020-07-27,19.022143365348008,-2.5065251521569083,1.0,0.6943867905934816,0.6943867905934816,1.5389967430593257,1000019.1883448651,
2020-07-28,18.662639221243218,-2.142233136315107,1.0,0.5126066276651462,0.5126066276651462,-0.24990759907437396,1000018.938437266,
2020-07-29,12.727580702006144,-2.6539034899398355,1.0,0.4964817945152446,0.4964817945152446,-3.042374519791138,1000015.8960627463,
2020-07-30,11.451396541209576,-2.303254658449209,1.0,0.36248062249123925,0.36248062249123925,-0.6338032040422475,1000015.2622595422,
2020-07-31,9.677985072466427,-2.119833902905112,1.0,0.2914846051387562,0.2914846051387562,-0.6429337871491481,1000014.619325755,
2020-08-03,9.05652642035237,-1.874320611895817,1.0,0.2344911656417086,0.2344911656417086,-0.18123111998077526,1000014.438094635,
2020-08-04,2.4905953020287086,-2.1951238913510607,1.0,0.238901142888462,0.238901142888462,-1.5396594564247528,1000012.8984351786,
2020-08-05,2.6967533400876107,-1.8548461173845365,1.0,0.18507280095690873,0.18507280095690873,0.049170648395017426,1000012.947605827,
2020-08-06,2.855690041089133,-1.6061452595782313,1.0,0.15010464717082608,0.15010464717082608,0.02936240819852334,1000012.9769682352,
2020-08-07,4.114998140128208,-1.3318749874191764,1.0,0.12140430374573773,0.12140430374573773,0.18898494737048635,1000013.1659531826,
2020-08-10,6.353401221314726,-1.0214753710903979,1.0,0.09357510447076733,0.09357510447076733,0.2717100237748509,1000013.4376632064,
2020-08-11,10.001592593161675,-0.6118317451820868,1.0,0.05771472842276319,0.05771472842276319,0.3413260981858582,1000013.7789893046,
2020-08-12,6.5703101959700945,-0.8468403048564165,1.0,0.08175056615748598,0.08175056615748598,-0.19807158545232204,1000013.580917719,
2020-08-13,7.795081611173899,-0.6512800178058713,1.0,0.06591000244379801,0.06591000244379801,0.1001019957608458,1000013.6810197148,
2020-08-14,7.708800080954546,-0.5847183284358266,1.0,0.06312030018894658,0.06312030018894658,-0.005691000420994431,1000013.6753287144,
2020-08-17,7.2920946258664685,-0.5569960537617249,1.0,0.06625506803231941,0.06625506803231941,-0.026307275567296125,1000013.6490214389,
2020-08-18,9.939565185956454,-0.14077359624862992,1.0,0.019506887738981932,0.019506887738981932,0.17533821980188474,1000013.8243596588,
2020-08-19,9.860716815489312,-0.03965363342965826,1.0,0.006427298274468856,0.006427298274468856,-0.001557705695300969,1000013.8228019531,
2020-08-20,10.172313090218822,0.17604349139543102,1.0,0.03595152611015183,0.03595152611015183,0.0019584358571463787,1000013.8247603889,
2020-08-21,9.246160345398124,0.08073120460918186,1.0,0.018036947430183685,0.018036947430183685,-0.033323476455430046,1000013.7914369125,
2020-08-24,10.236544531696225,0.4700525442328061,1.0,0.12336599469905211,0.12336599469905211,0.017705513933040793,1000013.8091424265,
2020-08-25,8.527459420950507,0.1989684926852672,1.0,0.06724941100235253,0.06724941100235253,-0.21092715958803024,1000013.5982152668,
2020-08-26,10.995305573992653,1.1091541071605862,1.0,0.3913991791638844,0.3913991791638844,0.16547497558426355,1000013.7636902424,
2020-08-27,11.933990879395353,1.4148531964020297,1.0,0.4933364264420892,0.4933364264420892,0.3672477521568996,1000014.1309379946,
2020-08-28,10.987824999827353,1.0411628678621885,1.0,0.35587863321434704,0.35587863321434704,-0.46698428053735463,1000013.6639537141,
2020-08-31,6.121239939943649,-0.569248645769259,1.0,0.19359990074924482,0.19359990074924482,-1.7321570576314715,1000011.9317966565,
2020-09-01,6.315247257876564,-0.6209634257223419,1.0,0.23075637712875516,0.23075637712875516,0.037504062781870205,1000011.9693007192,
2020-09-02,11.294617813227688,1.1606737581654667,1.0,0.4680137463343579,0.4680137463343579,1.1486656236806148,1000013.1179663428,
2020-09-03,13.34925154948634,1.8773478091667115,1.0,0.7994769543023841,0.7994769543023841,0.9610996374394184,1000014.0790659803,
2020-09-04,11.262563191324432,0.9324864270590691,1.0,0.4426537472999383,0.4426537472999383,-1.668794487972028,1000012.4102714923,
2020-09-08,11.09289408010983,0.7700822763072257,1.0,0.3807028650454905,0.3807028650454905,-0.07519759420357555,1000012.3350738981,
2020-09-09,9.651303931327888,0.06615647063665389,1.0,0.03274984466001666,0.03274984466001666,-0.5493394293932181,1000011.7857344687,
2020-09-10,10.834686720268607,0.576428093277528,1.0,0.30102215219026984,0.30102215219026984,0.03835319404985045,1000011.8240876627,
2020-09-11,12.456218556264282,1.2779456567641558,1.0,0.6552819111355761,0.6552819111355761,0.4875856134780399,1000012.3116732762,
2020-09-14,11.09457036034101,0.5085955698428906,1.0,0.26907123170061814,0.26907123170061814,-0.8928427481380641,1000011.4188305282,
2020-09-15,11.34425342115982,0.5653189645006484,1.0,0.31691802061842894,0.31691802061842894,0.06711075852592098,1000011.4859412867,
2020-09-16,12.200533076379529,0.957995211729403,1.0,0.5239378398084075,0.5239378398084075,0.27105992369927584,1000011.7570012104,
2020-09-17,11.030490481397486,0.286269818498418,1.0,0.1566578906674438,0.1566578906674438,-0.6135805096224264,1000011.1434207007,
2020-09-18,10.603680809670152,0.04093628759479662,1.0,0.02242176747196378,0.02242176747196378,-0.06706445707406145,1000011.0763562436,
2020-09-21,6.68152427954243,-1.857622116996961,1.0,0.92782672024705,0.92782672024705,-0.08929978913633073,1000010.9870564544,
2020-09-22,8.584880110037048,-0.8484253671933263,1.0,0.41530475636781816,0.41530475636781816,1.7652156147251028,1000012.7522720691,
2020-09-23,8.543286923466106,-0.8694821588625808,1.0,0.42576363433585745,0.42576363433585745,-0.017289536532358523,1000012.7349825326,
2020-09-24,8.292037287970679,-0.9077004361539647,1.0,0.4355407632284862,0.4355407632284862,-0.10698762362743121,1000012.627994909,
2020-09-25,7.2682208986327055,-1.2543931057883324,1.0,0.586636134110354,0.586636134110354,-0.4461404146744168,1000012.1818544943,
2020-09-28,7.066147609448947,-1.2128135642980693,1.0,0.5471682528498476,0.5471682528498476,-0.1186026949956143,1000012.0632517993,
2020-09-29,5.411478714201877,-1.8871816413293034,1.0,0.8268193379783736,0.8268193379783736,-0.9058017650850197,1000011.1574500343,
2020-09-30,5.242965576529244,-1.8602699921462524,1.0,0.7825323804182621,0.7825323804182621,-0.13939635136748527,1000011.0180536829,
2020-10-01,3.888037761734793,-2.025777205641348,1.0,0.7589863020606249,0.7589863020606249,-1.060310207323552,1000009.9577434756,
2020-10-02,4.844382369060682,-1.5095203048361976,1.0,0.566078838918736,0.566078838918736,0.725563095815184,1000010.6833065713,
2020-10-05,2.618943891680047,-1.9761685005309384,1.0,0.6711671854108151,0.6711671854108151,-1.2599312618804477,1000009.4233753094,
2020-10-06,2.3805962839672787,-1.7750121188157948,1.0,0.5604858733006808,0.5604858733006808,-0.1601371149861449,1000009.2632381945,
2020-10-07,0.8934820521125886,-1.8986131204799868,1.0,0.540395893871779,0.540395893871779,-0.8335366539080905,1000008.4297015406,
2020-10-08,2.316765271096017,-1.335203527544965,1.0,0.36976468031183096,0.36976468031183096,0.7688804605349128,1000009.1985820011,
2020-10-09,6.592558978192301,-0.07450256608486983,1.0,0.021992908000816203,0.021992908000816203,1.5805158355253295,1000010.7790978367,
2020-10-12,8.289033851070684,0.4863094286546081,1.0,0.14926881300814035,0.14926881300814035,0.03711950194739966,1000010.8162173387,
2020-10-13,7.596103507824807,0.3502799075733711,1.0,0.11372893929920946,0.11372893929920946,-0.10348619964419867,1000010.712731139,
2020-10-14,8.302008031710827,0.7037234867832044,1.0,0.2501553518937365,0.2501553518937365,0.08007713312917866,1000010.7928082722,
2020-10-15,8.750276681548854,0.9577845332923237,1.0,0.36088396602702927,0.36088396602702927,0.11197070892196197,1000010.9047789811,
2020-10-16,9.407108225261979,1.2721144693915447,1.0,0.4966142280284647,0.4966142280284647,0.2368363771138463,1000011.1416153582,
2020-10-19,8.465994516983486,0.8531892214610307,1.0,0.32667893843765095,0.32667893843765095,-0.46762536065811594,1000010.6739899975,
2020-10-20,9.889561014496707,1.3340169421524555,1.0,0.49617896475189616,0.49617896475189616,0.4647949421635525,1000011.1387849397,
2020-10-21,13.699154134999972,2.283371721537043,1.0,0.7303847029941247,0.7303847029941247,1.8898886620498925,1000013.0286736017,
2020-10-22,14.611718573010933,2.1517554744851055,1.0,0.598585210691669,0.598585210691669,0.666325406781182,1000013.6949990084,
2020-10-23,13.787136911258628,1.682494710292419,1.0,0.42991933107935265,0.42991933107935265,-0.4938353865519084,1000013.2011636219,
2020-10-26,11.051287297304157,0.9108497566125917,1.0,0.22734063542798613,0.22734063542798613,-1.1764985040084885,1000012.0246651178,
2020-10-27,14.50804070310572,1.5555066209610202,1.0,0.3637795710129099,0.3637795710129099,0.7856558573894054,1000012.8103209753,
2020-10-28,12.202815256276523,0.9223082346326893,1.0,0.21276604599034826,0.21276604599034826,-0.838820444423103,1000011.9715005308,
2020-10-29,13.37917347357191,1.078725997614936,1.0,0.24759209589401154,0.24759209589401154,0.250236847487339,1000012.2217373783,
2020-10-30,18.309390983031435,1.8835793011660382,1.0,0.3961077297398651,0.3961077297398651,1.2204601129296686,1000013.4421974912,
2020-11-02,19.04682278276745,1.7939908870518562,1.0,0.3627239901933613,0.3627239901933613,0.29205236042209604,1000013.7342498515,
2020-11-03,18.693983636414195,1.5601707013705133,1.0,0.3159421054323586,0.3159421054323586,-0.1280533958888133,1000013.6061964557,
2020-11-04,19.666135746432175,1.6476516567952182,1.0,0.3508396597738684,0.3508396597738684,0.30709143810807826,1000013.9132878938,
2020-11-05,19.009444554621524,1.4293386843030267,1.0,0.32706161777377507,0.32706161777377507,-0.2304289813743452,1000013.6828589124,
2020-11-06,16.547267870868893,0.7836867355465472,1.0,0.18686682090804838,0.18686682090804838,-0.8054937816283025,1000012.8773651308,
2020-11-09,18.89181967892499,1.2138352588471826,1.0,0.2888412913691463,0.2888412913691463,0.4379659811199679,1000013.3153311119,
2020-11-10,22.010335164746607,1.7364318718614238,1.0,0.4020871281149768,0.4020871281149768,0.9005861713242782,1000014.2159172832,
2020-11-11,19.901971020846858,1.1403341487966558,1.0,0.2703174746124583,0.2703174746124583,-0.8479437381214956,1000013.3679735451,
2020-11-12,19.296218390959055,0.9103817102304144,1.0,0.22537219944810782,0.22537219944810782,-0.1638129390638726,1000013.204160606,
2020-11-13,20.986238042842814,1.2182530332393071,1.0,0.30993767603146727,0.30993767603146727,0.38075659784069327,1000013.5849172039,
2020-11-16,19.300937298829567,0.7244474774380034,1.0,0.20489220612337272,0.20489220612337272,-0.5224957642184307,1000013.0624214397,
2020-11-17,19.04873474507265,0.5827623273231424,1.0,0.1834447688679844,0.1834447688679844,-0.051706508785086175,1000013.010714931,
2020-11-18,18.565232079271496,0.36514379099871963,1.0,0.1185685721397452,0.1185685721397452,-0.08879334907003941,1000012.9219215818,
2020-11-19,16.936289589646563,-0.20618377325222867,1.0,0.0684928587193522,0.0684928587193522,-0.19321649866272061,1000012.7287050831,
2020-11-20,16.60047332372382,-0.37988658221832083,1.0,0.1315343030962906,0.1315343030962906,-0.023095578224072363,1000012.705609505,
2020-11-23,15.682074385009486,-0.9043780095194474,1.0,0.3639807767031077,0.3639807767031077,-0.12114963407857289,1000012.5844598708,
2020-11-24,17.571500261244637,-0.2170422238755628,1.0,0.09221494459641841,0.09221494459641841,0.6873070492068601,1000013.27176692,
2020-11-25,16.342018166089133,-0.9944189599449594,1.0,0.5078194110781127,0.5078194110781127,-0.11400002998677575,1000013.15776689,
2020-11-27,17.026638192757787,-0.8936711225404042,1.0,0.5526830563385979,0.5526830563385979,0.3475960432872668,1000013.5053629333,
2020-11-30,10.8902405145257,-3.0763718116954384,1.0,1.312543105392035,1.312543105392035,-3.3926228137879657,1000010.1127401195,
2020-12-01,12.772011237108288,-1.9179028969520933,1.0,0.733474727356119,0.733474727356119,2.4690365852873084,1000012.5817767048,
2020-12-02,13.337768274025251,-1.5010014694000904,1.0,0.5388161543019557,0.5388161543019557,0.4146765005428942,1000012.9964532054,
2020-12-03,14.461673256874207,-0.9928096814542292,1.0,0.3523688078657972,0.3523688078657972,0.6052984896398256,1000013.601751695,
2020-12-04,13.09165235463827,-1.3202095904089381,1.0,0.4502124063951714,0.4502124063951714,-0.48289939746989474,1000013.1188522975,
2020-12-07,12.643855531627636,-1.335782650966922,1.0,0.43266317671397836,0.43266317671397836,-0.20163000910825205,1000012.9172222884,
2020-12-08,13.548647322091284,-0.9447136207371178,1.0,0.302323916996689,0.302323916996689,0.3912745814371542,1000013.3084968699,
2020-12-09,14.393134516587978,-0.601241844378952,1.0,0.2093503704784893,0.2093503704784893,0.2551692161740078,1000013.5636660861,
2020-12-10,12.442394419758742,-1.163919623068209,1.0,0.4099597811301553,0.4099597811301553,-0.4086890760944221,1000013.15497701,
2020-12-11,12.770757080867014,-0.9517578655548474,1.0,0.34184607814076845,0.34184607814076845,0.13451331412477863,1000013.2894903241,
2020-12-14,9.103281178618616,-2.042672888544085,1.0,0.7290543444661909,0.7290543444661909,-1.2542930662588794,1000012.0351972579,
2020-12-15,7.551382107713039,-2.2025955394985477,1.0,0.7254355657038187,0.7254355657038187,-1.1314241879848999,1000010.9037730698,
2020-12-16,7.537597932605024,-1.9356014166918172,1.0,0.6115989042366771,0.6115989042366771,-0.010170285859443745,1000010.893602784,
2020-12-17,6.795320029748439,-1.9046978032165314,1.0,0.5777222742610063,0.5777222742610063,-0.45402716697114986,1000010.4395756171,
2020-12-18,6.716610350044476,-1.6923717705339196,1.0,0.48981616183831894,0.48981616183831894,-0.04560419433356253,1000010.3939714228,
2020-12-21,9.356676065814796,-0.8395691982923864,1.0,0.24775227867926936,0.24775227867926936,1.2927837600748135,1000011.6867551829,
2020-12-22,8.625767870991197,-0.955121948534937,1.0,0.2830305387284749,0.2830305387284749,-0.1811370881629717,1000011.5056180947,
2020-12-23,10.398549639718112,-0.3516313709470106,1.0,0.11325368985230617,0.11325368985230617,0.5014967137774831,1000012.0071148084,
2020-12-24,10.505129970232929,-0.2397571903969175,1.0,0.08290997477659459,0.08290997477659459,0.012025100123867746,1000012.0191399086,
2020-12-28,12.529782094746508,0.6050663956739548,1.0,0.23526043029957064,0.23526043029957064,0.16763533089151508,1000012.1867752395,
2020-12-29,12.476838790556002,0.5490102527158965,1.0,0.2116811794250888,0.2116811794250888,-0.012490833401651347,1000012.1742844061,
2020-12-30,10.141486447096895,-0.30366534239242615,1.0,0.1182321238062325,0.1182321238062325,-0.49449031201999705,1000011.6797940941,
2020-12-31,11.235469220978558,0.16722870749051574,1.0,0.06671639955672092,0.06671639955672092,0.1292666331770882,1000011.8090607272,
2021-01-04,9.57254608823473,-0.42220684836932304,1.0,0.17838387283452486,0.17838387283452486,-0.11111174536616797,1000011.6979489819,
2021-01-05,9.81412700419689,-0.2586879427627017,1.0,0.11268923485187475,0.11268923485187475,0.04299559743526806,1000011.7409445794,
2021-01-06,11.552085640143318,0.5322402388204943,1.0,0.23632113720598036,0.23632113720598036,0.19566378103547963,1000011.9366083604,
2021-01-07,10.140486244607132,-0.020012397443024695,1.0,0.009426787991936638,0.009426787991936638,-0.333931115956207,1000011.6026772445,
2021-01-08,11.612230859309108,0.8196463865167258,1.0,0.4283734595950239,0.4283734595950239,0.013245404453665368,1000011.6159226489,
2021-01-11,7.391701539327869,-1.2540991451027976,1.0,0.6554033302244997,0.6554033302244997,-1.808303290928541,1000009.807619358,
2021-01-12,7.952123722119765,-0.8783726179014869,1.0,0.4827135818730164,0.4827135818730164,0.36704353031096487,1000010.1746628883,
2021-01-13,11.302841344024813,0.8843026486528376,1.0,0.4761260440168984,0.4761260440168984,1.6174270238080368,1000011.7920899121,
2021-01-14,11.414732258559752,0.8544535769450003,1.0,0.4676691050937632,0.4676691050937632,0.05326149309056876,1000011.8453514052,
2021-01-15,13.349991837048137,1.6871772527097233,1.0,0.8879519610560264,0.8879519610560264,0.9044306909118528,1000012.7497820961,
2021-01-19,15.041903571693211,2.214199102262026,1.0,1.0930424968375485,1.0930424968375485,1.5020287069081253,1000014.2518108031,
2021-01-20,20.3944045702346,3.2508671830085505,1.0,1.1544879464068571,1.1544879464068571,5.8504188875967955,1000020.1022296906,
2021-01-21,18.311653135762754,2.077666911520775,1.0,0.6517287703337376,0.6517287703337376,-2.4052655652234463,1000017.6969641254,
2021-01-22,17.756774545749906,1.6630013449595025,1.0,0.49279363710486723,0.49279363710486723,-0.36186874385343476,1000017.3350953815,
2021-01-25,16.56663651939543,1.1797836379120743,1.0,0.3383719630621624,0.3383719630621624,-0.5867240791750942,1000016.7483713023,
2021-01-26,16.973721860748142,1.1675672256253231,1.0,0.3247953615247087,0.3247953615247087,0.13772590118504138,1000016.8860972035,
