Date,Spread,ZScore,Signal,PositionSize,Exposure,PnL,Capital,Event
2020-08-10,65.19878557954684,1.0434174008765174,-1.0,0.12445469570301299,-0.12445469570301299,0.14927577717205154,1000026.4892352341,
2020-08-11,68.3661379872009,1.2722027088086056,-1.0,0.14682552374655328,-0.14682552374655328,-0.39422543632085744,1000026.0950097978,
2020-08-12,70.75606987181602,1.3785629416084988,-1.0,0.15353251388392303,-0.15353251388392303,-0.35091306116240867,1000025.7440967367,
2020-08-13,67.1967443333466,0.8884612323920791,-1.0,0.09929710785123162,-0.09929710785123162,0.5463908445434095,1000026.2904875812,
2020-08-14,66.85648153972487,0.7673233241335448,-1.0,0.08654648429646138,-0.08654648429646138,0.03376798538068642,1000026.3242555666,
2020-08-17,61.490010646574355,0.09341372904665769,-1.0,0.011063922493121324,-0.011063922493121324,0.46433596503876295,1000026.7885915316,
2020-08-18,60.25227420186964,-0.12401183150735698,-1.0,0.015475839292549025,-0.015475839292549025,0.01368760221592538,1000026.8022791338,
2020-08-19,59.545851896327164,-0.2961102673765383,-1.0,0.0394569985681713,-0.0394569985681713,0.01089650633433387,1000026.8131756402,
2020-08-20,56.56118014832666,-0.8135478994709825,0.0,0.11763446164506597,0.0,0.11770700338946485,1000026.9308826436,Exit
2020-08-21,57.632452124804445,-0.7812319259511397,0.0,0.12304069677792619,0.0,0.0,1000026.9308826436,
2020-08-24,61.015276798024296,-0.37205284388080523,-1.0,0.06554100598544009,-0.06554100598544009,-9.831150897816014e-05,1000026.9307843321,Entry
2020-08-25,60.85528535549739,-0.5701270705209593,-1.0,0.11662722912994421,-0.11662722912994421,0.010409370757558588,1000026.9411937029,
2020-08-26,58.15314324148727,-1.3881119571702956,0.0,0.33094131733056303,0.0,0.3149684066286346,1000027.2561621094,Exit
2020-08-27,56.300638562583,-1.6046994326393214,0.0,0.354373842098644,0.0,-0.0,1000027.2561621094,
2020-08-28,58.80367321643546,-0.9663006797854804,0.0,0.20793644854737495,0.0,0.0,1000027.2561621094,
2020-08-31,53.6491220604949,-1.7830179878694425,0.0,0.3534910907777804,0.0,-0.0,1000027.2561621094,
2020-09-01,58.759050608599,-0.6914833912130145,0.0,0.13945425895404834,0.0,0.0,1000027.2561621094,
2020-09-02,63.37059451247765,0.3003927396955606,-1.0,0.06314218774433175,-0.06314218774433175,-9.471328161649763e-05,1000027.2560673961,Entry
2020-09-03,61.59737038707334,-0.006364271841658934,-1.0,0.001400009772414517,-0.001400009772414517,0.11187263737209964,1000027.3679400336,
2020-09-04,59.96836210731312,-0.3043104371947357,-1.0,0.0686947359041826,-0.0686947359041826,0.0021796854218108187,1000027.370119719,
2020-09-08,63.80903200106413,0.5854386808802784,-1.0,0.13377276272880192,-0.13377276272880192,-0.2639314210866078,1000027.1061882979,
2020-09-09,63.783827701931834,0.6754692392676375,-1.0,0.16495219215568085,-0.16495219215568085,0.0033248795834303364,1000027.1095131774,
2020-09-10,61.813610999570656,0.36492862987194064,-1.0,0.1071458945097501,-0.1071458945097501,0.324904854629744,1000027.4344180321,
2020-09-11,62.551344259466305,0.7202767897954664,-1.0,0.23444127807239978,-0.23444127807239978,-0.07923603311645719,1000027.3551819989,
2020-09-14,57.56070042976486,-0.8513043211570966,0.0,0.3133324522663819,0.0,1.1696612559222346,1000028.5248432548,Exit
2020-09-15,57.149856452116765,-0.9101936029187465,0.0,0.33048522383509576,0.0,-0.0,1000028.5248432548,
2020-09-16,56.1818147351047,-1.1452975969285855,0.0,0.4009747601329843,0.0,-0.0,1000028.5248432548,
2020-09-17,58.435638312650056,-0.3357439542371288,0.0,0.11718154323452885,0.0,0.0,1000028.5248432548,
2020-09-18,52.642591236981374,-2.0590948945088896,0.0,0.6464127691169247,0.0,-0.0,1000028.5248432548,
2020-09-21,52.978188004777074,-1.7294728096531948,0.0,0.49928092310783034,0.0,0.0,1000028.5248432548,
2020-09-22,57.391920098479446,-0.40507194914114236,0.0,0.11754927427157136,0.0,0.0,1000028.5248432548,
2020-09-23,59.15687955811615,0.13301974242685585,-1.0,0.038973124383463544,-0.038973124383463544,-5.8459686575195314e-05,1000028.5247847951,Entry
2020-09-24,59.82454225398298,0.30359232880182274,-1.0,0.08878519729691867,-0.08878519729691867,-0.026095619401586768,1000028.4986891757,
2020-09-25,59.81675966843676,0.2531920167292613,-1.0,0.07502049929571514,-0.07502049929571514,0.0006703313461998122,1000028.499359507,
2020-09-28,61.918998523289396,0.8145818561574169,-1.0,0.2368962390230921,-0.2368962390230921,-0.15795382213948828,1000028.3414056848,
2020-09-29,61.16223769069567,0.5193799335803239,-1.0,0.16166851757525993,-0.16166851757525993,0.17916095349926603,1000028.5205666383,
2020-09-30,60.36797022287486,0.24704594932289797,-1.0,0.07687984589004639,-0.07687984589004639,0.1282808610733179,1000028.6488474994,
2020-10-01,59.97826512339119,0.1857095054195461,-1.0,0.06010778245687201,-0.06010778245687201,0.029935309895720012,1000028.6787828093,
2020-10-02,59.862701638005035,0.1787338474755183,-1.0,0.05862262347859326,-0.05862262347859326,0.006944037101081449,1000028.6857268465,
2020-10-05,63.29145024346175,1.199531373505537,-1.0,0.37790223199273687,-0.37790223199273687,-0.20148115791321214,1000028.4842456885,
2020-10-06,63.65980991989396,1.3223228800925537,-1.0,0.4179750416867014,-0.4179750416867014,-0.139264053114394,1000028.3449816355,
2020-10-07,65.60051141796578,1.8193049564368506,-1.0,0.5486074590266231,-0.5486074590266231,-0.8113607381840217,1000027.5336208972,
2020-10-08,64.91050156013031,1.4848685563050392,-1.0,0.424957297767821,-0.424957297767821,0.3783590795685466,1000027.9119799768,
2020-10-09,66.33088156218483,1.7127620165490771,-1.0,0.45695615849906107,-0.45695615849906107,-0.6036488457676353,1000027.308331131,
2020-10-12,67.08604676886918,1.662814218965175,-1.0,0.4127613000743295,-0.4127613000743295,-0.34514368416626856,1000026.9631874468,
2020-10-13,67.31567902682744,1.5160904996450861,-1.0,0.3580260044692317,-0.3580260044692317,-0.09486541227726197,1000026.8683220345,
2020-10-14,67.9324717323397,1.4793707083453387,-1.0,0.33934660216857354,-0.33934660216857354,-0.2208558470437756,1000026.6474661875,
2020-10-15,68.08882668972325,1.3501171636053595,-1.0,0.29770157803439073,-0.29770157803439073,-0.053120991056518255,1000026.5943451964,
2020-10-16,69.4826553875615,1.563733493233608,-1.0,0.36634294750781626,-0.36634294750781626,-0.4150479649102756,1000026.1792972315,
2020-10-19,69.87884591566737,1.6067558114220188,-1.0,0.4146620191626704,-0.4146620191626704,-0.14521408444846728,1000026.0340831471,
2020-10-20,70.72325765917972,1.6471655378280838,-1.0,0.4236792625641222,-0.4236792625641222,-0.35015900443460546,1000025.6839241426,
2020-10-21,70.87412826167969,1.5106334170352873,-1.0,0.38232355959288095,-0.38232355959288095,-0.06398277916424641,1000025.6199413635,
2020-10-22,70.38289358473261,1.2556318833139513,-1.0,0.3185299484396453,-0.3185299484396453,0.18771489986913403,1000025.8076562634,
2020-10-23,71.38779489363029,1.3702613634836627,-1.0,0.34925906385096456,-0.34925906385096456,-0.3201372557832246,1000025.4875190075,
2020-10-26,69.00334241098383,0.6843883312028364,-1.0,0.17759916145415816,-0.17759916145415816,0.832534152032613,1000026.3200531596,
2020-10-27,68.26967014054733,0.42166372066308405,-1.0,0.11483693316636193,-0.11483693316636193,0.1302054366692591,1000026.4502585963,
2020-10-28,66.35658556928007,-0.1978544385154676,-1.0,0.05893493957115692,-0.05893493957115692,0.21960891206182395,1000026.6698675083,
2020-10-29,70.23313415896817,0.9035535169386528,-1.0,0.3024213215248422,-0.3024213215248422,-0.2288293864508522,1000026.4410381219,
2020-10-30,69.89229204939377,0.7673755399290471,-1.0,0.317062450308382,-0.317062450308382,0.10305595951562863,1000026.5440940815,
2020-11-02,69.10703655531468,0.36248123819180816,-1.0,0.16818941565326842,-0.16818941565326842,0.2487517215188544,1000026.792845803,
2020-11-03,67.93754399312387,-0.3237810603408532,-1.0,0.1740965947645762,-0.1740965947645762,0.19668740987704925,1000026.9895332129,
2020-11-04,71.43164559318906,1.419726065054014,-1.0,0.7751248137674823,-0.7751248137674823,-0.6092127326613115,1000026.3803204802,
2020-11-05,84.45492097725786,3.86131065683267,-1.0,1.01797581445326,-1.01797581445326,-10.095028183219991,1000016.285292297,
2020-11-06,84.96586455415276,2.8491549756962278,-1.0,0.5706378207290222,-0.5706378207290222,-0.5207992108198367,1000015.7644930861,
2020-11-09,83.72833928846283,2.1363758542808764,-1.0,0.37546104550489556,-0.37546104550489556,0.7058859555475668,1000016.4703790417,
2020-11-10,82.63731335484377,1.6874660862948458,-1.0,0.27649029313160967,-0.27649029313160967,0.40948928158100895,1000016.8798683233,
2020-11-11,88.76192360806584,2.1911457328085366,-1.0,0.31212537266248513,-0.31212537266248513,-1.6934487368495295,1000015.1864195865,
2020-11-12,85.92141267665833,1.5673166662590419,-1.0,0.2108589079549796,-0.2108589079549796,0.8864436333203698,1000016.0728632199,
2020-11-13,86.5871647056939,1.4642901527808023,-1.0,0.18709154381726095,-0.18709154381726095,-0.14041539685745646,1000015.932447823,
2020-11-16,90.97798907262009,1.7454689688046319,-1.0,0.20590734014078574,-0.20590734014078574,-0.8215143331331548,1000015.1109334899,
2020-11-17,87.08704051511319,1.1582530642841167,-1.0,0.13299610509690357,-0.13299610509690357,0.8010655012483077,1000015.9119989912,
2020-11-18,80.73337539851312,0.3758186683394131,-1.0,0.043585613768917716,-0.043585613768917716,0.8448785978608809,1000016.756877589,
2020-11-19,79.81345168692127,0.21831292234206434,-1.0,0.02577555172972534,-0.02577555172972534,0.04006872449725281,1000016.7969463136,
2020-11-20,79.49327731448676,0.13486611824171396,-1.0,0.016187869014835116,-0.016187869014835116,0.00823828957514567,1000016.8051846032,
2020-11-23,74.04052032658288,-0.5651125325693906,-1.0,0.06971225568817332,-0.06971225568817332,0.0881882293099049,1000016.8933728326,
2020-11-24,72.35353453004475,-0.8213266896478181,-1.0,0.10422719061701559,-0.10422719061701559,0.1175518127881892,1000017.0109246454,
2020-11-25,68.68596158598805,-1.3317439459287046,-1.0,0.17292345371763604,-0.17292345371763604,0.3821577799473559,1000017.3930824253,
2020-11-27,67.19960502824492,-1.4655385364119298,-1.0,0.18530072399125264,-0.18530072399125264,0.25700734351538956,1000017.6500897688,
2020-11-30,72.1644467820588,-0.8651862372061566,-1.0,0.1110658307998369,-0.1110658307998369,-0.9201001238235006,1000016.729989645,
2020-12-01,74.0214299668344,-0.6803417802693993,-1.0,0.09025509098723969,-0.09025509098723969,-0.20627859630814802,1000016.5237110486,
2020-12-02,75.15807197902062,-0.6100747780053475,-1.0,0.08550631289589807,-0.08550631289589807,-0.10259485139692304,1000016.4211161972,
2020-12-03,72.4621815525735,-1.003291086747388,-1.0,0.14176947559606812,-0.14176947559606812,0.2304312555927934,1000016.6515474528,
2020-12-04,78.85326534561244,-0.061438222007242124,-1.0,0.008797845635887959,-0.008797845635887959,-0.9062600552746015,1000015.7452873975,
2020-12-07,74.63756610078288,-0.5963610581905635,-1.0,0.08614784483065246,-0.08614784483065246,0.03697304620454781,1000015.7822604438,
2020-12-08,74.47520215245648,-0.5561973704340888,-1.0,0.08081314635907108,-0.08081314635907108,0.013979302178807534,1000015.7962397459,
2020-12-09,76.8180493466192,-0.17530436359254772,-1.0,0.02573354443208864,-0.02573354443208864,-0.18941547260170213,1000015.6068242734,
2020-12-10,74.15175528424354,-0.4915416482310196,-1.0,0.07719247180440622,-0.07719247180440622,0.06853600833209993,1000015.6753602817,
2020-12-11,65.5719928918346,-1.6353872165158936,-1.0,0.2501324365353622,-0.2501324365353622,0.6620336566174354,1000016.3373939383,
2020-12-14,64.19801529267829,-1.6600999195232067,-1.0,0.2517563467514394,-0.2517563467514394,0.3436739287566497,1000016.6810678671,
2020-12-15,66.78203989977168,-1.2561134842109454,-1.0,0.22058174903101993,-0.22058174903101993,-0.6505913568942342,1000016.0304765102,
2020-12-16,69.15784651302724,-0.7975004324073919,-1.0,0.1638883556784931,-0.1638883556784931,-0.5241446182014047,1000015.506331892,
2020-12-17,65.41632042825304,-1.4295585870207972,-1.0,0.2980625232239113,-0.2980625232239113,0.6129912965105146,1000016.1193231884,
2020-12-18,59.31044883712329,-2.2661489279346516,-1.0,0.4302065860144893,-0.4302065860144893,1.8197332768391472,1000017.9390564653,
2020-12-21,63.585882000751525,-1.3315091381486333,-1.0,0.2582045910754001,-0.2582045910754001,-1.8395775080500394,1000016.0994789572,
2020-12-22,64.1887178552907,-1.0960069872339464,-1.0,0.20815324525924198,-0.20815324525924198,-0.1557300623256025,1000015.943748895,
2020-12-23,64.14694817142939,-1.0027796278718781,-1.0,0.186135477373913,-0.186135477373913,0.008661468597357972,1000015.9524103636,
2020-12-24,64.11550599931024,-0.9427790739407669,-1.0,0.17075662427745264,-0.17075662427745264,0.005829435437424589,1000015.958239799,
2020-12-28,62.95673064312574,-1.0819305737607492,-1.0,0.1902787154301071,-0.1902787154301071,0.1978392849812401,1000016.156079084,
2020-12-29,63.39092015089601,-0.9140220630938665,-1.0,0.15825582026477764,-0.15825582026477764,-0.08266505613450552,1000016.0734140279,
2020-12-30,61.63033925419093,-1.1001495993040826,-1.0,0.18852329858550992,-0.18852329858550992,0.27857677273307896,1000016.3519908007,
2020-12-31,62.63234416181993,-0.8401729392118171,-1.0,0.14731344045155478,-0.14731344045155478,-0.18896308517228932,1000016.1630277155,
2021-01-04,56.56403048311738,-1.660682461272891,0.0,0.2740010804019568,0.0,0.8937231955882263,1000017.056750911,Exit
2021-01-05,59.558608378919715,-1.1052169528687459,-1.0,0.20005462793436746,-0.20005462793436746,-0.00030008194190155117,1000017.0564508291,Entry
2021-01-06,56.19629499751065,-1.5575360259634985,0.0,0.2838624817359467,0.0,0.6723462705746341,1000017.7287970997,Exit
2021-01-07,53.852298949401046,-1.792732226793776,0.0,0.3259867465675501,0.0,-0.0,1000017.7287970997,
2021-01-08,47.848028546834215,-2.538776676760924,0.0,0.4471390930861975,0.0,-0.0,1000017.7287970997,
2021-01-11,54.74429023208431,-1.2652936256543381,0.0,0.24449388612369788,0.0,0.0,1000017.7287970997,
2021-01-12,49.13795694748477,-1.9762859299556397,0.0,0.3446397317479334,0.0,-0.0,1000017.7287970997,
2021-01-13,51.300895974445254,-1.418078367171302,0.0,0.2358901590518082,0.0,0.0,1000017.7287970997,
2021-01-14,55.42263707038852,-0.6551048031047028,0.0,0.111900448767787,0.0,0.0,1000017.7287970997,
2021-01-15,54.02925631530192,-0.8171616752322993,0.0,0.14931313721212292,0.0,-0.0,1000017.7287970997,
2021-01-19,58.12111993847688,-0.0029745960273811455,0.0,0.0005692807980344696,0.0,0.0,1000017.7287970997,
2021-01-20,58.24205946799083,0.030436177757042656,0.0,0.005832912314041688,0.0,0.0,1000017.7287970997,
2021-01-21,58.96337950961505,0.21955297488839579,0.0,0.04337729236113544,0.0,0.0,1000017.7287970997,
2021-01-22,56.67181889783649,-0.16619452057286002,0.0,0.03433460227553789,0.0,-0.0,1000017.7287970997,
2021-01-25,54.80759119414225,-0.47780838352141164,0.0,0.10369232089944048,0.0,-0.0,1000017.7287970997,
2021-01-26,52.883022432270096,-0.8148042647828139,0.0,0.18624671739905085,0.0,-0.0,1000017.7287970997,
2021-01-27,46.852330194160544,-1.9148435535271182,0.0,0.41712983013385385,0.0,-0.0,1000017.7287970997,
2021-01-28,51.637982799141014,-0.7966947648787206,0.0,0.18576349187627617,0.0,0.0,1000017.7287970997,
2021-01-29,56.79138875531525,0.4913419729162574,0.0,0.12201882779320809,0.0,0.0,1000017.7287970997,
2021-02-01,56.64143777862418,0.5884636226668902,0.0,0.1627211019577894,0.0,-0.0,1000017.7287970997,
2021-02-02,56.01101123922605,0.4234735026603042,0.0,0.11756704623762852,0.0,-0.0,1000017.7287970997,
2021-02-03,55.70008786221727,0.4121774741313041,0.0,0.12071699723386765,0.0,-0.0,1000017.7287970997,
2021-02-04,43.1976336993647,-2.49674128049041,0.0,0.5968033485121899,0.0,-0.0,1000017.7287970997,
2021-02-05,41.02430281549668,-2.374295392179675,0.0,0.47067107083269993,0.0,-0.0,1000017.7287970997,
2021-02-08,41.22267738151241,-2.048255783922448,0.0,0.3664873536596085,0.0,0.0,1000017.7287970997,
2021-02-09,41.5662834703989,-1.7161795515181122,0.0,0.2819802270112684,0.0,0.0,1000017.7287970997,
2021-02-10,45.79717831239303,-0.9731782224356614,0.0,0.1566184407405372,0.0,0.0,1000017.7287970997,
2021-02-11,45.118533253866715,-1.0036335374930747,0.0,0.15698151643116548,0.0,-0.0,1000017.7287970997,
2021-02-12,46.836962979072396,-0.6663000124184093,0.0,0.1039991457236274,0.0,0.0,1000017.7287970997,
2021-02-16,48.22557475921825,-0.40476834710227116,0.0,0.06325661258828898,0.0,0.0,1000017.7287970997,
2021-02-17,45.831359721735154,-0.6993100499540358,0.0,0.11191308063465727,0.0,-0.0,1000017.7287970997,
2021-02-18,46.223325064295025,-0.5620641883693597,0.0,0.09355297701691818,0.0,0.0,1000017.7287970997,
2021-02-19,47.809833491586744,-0.22025214728279408,0.0,0.03935399128967738,0.0,0.0,1000017.7287970997,
2021-02-22,49.99576051385854,0.24240786805078454,0.0,0.04565613491866444,0.0,0.0,1000017.7287970997,
2021-02-23,49.55040850073085,0.21580536883985565,0.0,0.04216359524460169,0.0,-0.0,1000017.7287970997,
2021-02-24,48.53466241538328,0.06110927853129102,0.0,0.01219474508308488,0.0,-0.0,1000017.7287970997,
2021-02-25,49.888624475323425,0.3008788227740993,0.0,0.06001702850728325,0.0,0.0,1000017.7287970997,
2021-02-26,51.20793134984116,0.5699026984741069,0.0,0.1139937826133765,0.0,0.0,1000017.7287970997,
2021-03-01,49.60178379671953,0.3480696176497095,0.0,0.07560144347370569,0.0,-0.0,1000017.7287970997,
2021-03-02,50.80682274556153,0.7389465313157934,0.0,0.17618321710083723,0.0,0.0,1000017.7287970997,
2021-03-03,50.05602658281485,0.7032447339713819,0.0,0.18688914988111224,0.0,-0.0,1000017.7287970997,
2021-03-04,49.94000634479629,0.857886733752444,0.0,0.26114681892944624,0.0,-0.0,1000017.7287970997,
2021-03-05,54.23598284170632,1.869271196750383,0.0,0.5324634700981268,0.0,0.0,1000017.7287970997,
2021-03-08,52.008704438162404,1.1590360561754849,0.0,0.35484464433190616,0.0,-0.0,1000017.7287970997,
2021-03-09,45.546195841767855,-0.9971007198561865,0.0,0.3436721242910037,0.0,-0.0,1000017.7287970997,
2021-03-10,45.00704139019129,-1.4114364358822122,0.0,0.5527471004099569,0.0,-0.0,1000017.7287970997,
2021-03-11,45.155781635121244,-1.3194922345754603,0.0,0.5085933615399613,0.0,0.0,1000017.7287970997,
2021-03-12,44.17991607138825,-1.6314246820214942,0.0,0.6115377891430459,0.0,-0.0,1000017.7287970997,
2021-03-15,44.17070439375064,-1.4997422450611708,0.0,0.5319687959387555,0.0,-0.0,1000017.7287970997,
2021-03-16,49.33272913567343,0.31082476263889747,0.0,0.1099677107092059,0.0,0.0,1000017.7287970997,
2021-03-17,46.90695686359726,-0.5750956778854668,0.0,0.20657989542506436,0.0,-0.0,1000017.7287970997,
2021-03-18,48.3185087159284,-0.1076771818412283,0.0,0.03940845400327762,0.0,0.0,1000017.7287970997,
2021-03-19,49.293396413268596,0.22219916180245644,0.0,0.08140566108024279,0.0,0.0,1000017.7287970997,
