Date,Spread,ZScore,Signal,PositionSize,Exposure,PnL,Capital,Event
2023-05-10,82.69267688497922,-0.18239017870215216,-1.0,0.01577895930833529,-0.01577895930833529,-0.008673689045751212,1000031.9315578248,
2023-05-11,80.34618115873823,-0.4342588219234622,-1.0,0.03870881974820357,-0.03870881974820357,0.036990865790879415,1000031.9685486907,
2023-05-12,83.47746440073814,-0.23222951777099501,-1.0,0.021953593041061415,-0.021953593041061415,-0.1212334114352057,1000031.8473152792,
2023-05-15,79.0144442194019,-0.6756804324202916,-1.0,0.06462368185597599,-0.06462368185597599,0.09791532366187773,1000031.9452306029,
2023-05-16,71.82777923115026,-1.3127558396539687,-1.0,0.12267621271463577,-0.12267621271463577,0.4643416730099671,1000032.4095722758,
2023-05-17,69.47800532018752,-1.4507965510432044,-1.0,0.13080612401928254,-0.13080612401928254,0.2882491692656096,1000032.6978214451,
2023-05-18,64.27086529120982,-1.7745232363667525,0.0,0.1509123251364095,0.0,0.6809295952301992,1000033.3787510403,Exit
2023-05-19,68.96880307270814,-1.2986471826348396,-1.0,0.10678140010238164,-0.10678140010238164,-0.00016017210015357246,1000033.3785908682,Entry
2023-05-22,66.72839379289982,-1.3977987411269466,-1.0,0.11073292045816152,-0.11073292045816152,0.23922811241976707,1000033.6178189806,
2023-05-23,60.62181243498367,-1.6839471139977888,0.0,0.12365204645073509,0.0,0.6760334883967344,1000034.293852469,Exit
2023-05-24,58.88679350220022,-1.5846185660686365,0.0,0.10903410407399793,0.0,-0.0,1000034.293852469,
2023-05-25,42.861190136411665,-2.2069599681061174,0.0,0.1340881355608982,0.0,-0.0,1000034.293852469,
2023-05-26,34.29040138044485,-2.2259238276828333,0.0,0.1184227228120345,0.0,-0.0,1000034.293852469,
2023-05-30,36.70249534226821,-1.8041908735779402,0.0,0.08890663800494183,0.0,0.0,1000034.293852469,
2023-05-31,50.23787608923226,-1.0280895411520063,0.0,0.05039879188523407,0.0,0.0,1000034.293852469,
2023-06-01,51.4524059157755,-0.9031398004899751,0.0,0.048536657716184,0.0,0.0,1000034.293852469,
2023-06-02,57.949195983126,-0.47845248013357444,0.0,0.027891305634406404,0.0,0.0,1000034.293852469,
2023-06-05,58.31910851801911,-0.37800653025287134,0.0,0.024338290074863794,0.0,0.0,1000034.293852469,
2023-06-06,41.537588266721514,-1.3164332209968896,0.0,0.08434803049069842,0.0,-0.0,1000034.293852469,
2023-06-07,46.1825095841358,-0.9251016500788062,0.0,0.06065384860359514,0.0,0.0,1000034.293852469,
2023-06-08,40.59392822873167,-1.1808544809575339,0.0,0.0792578251590499,0.0,-0.0,1000034.293852469,
2023-06-09,33.15884087092758,-1.5172066950020686,0.0,0.10154398061013355,0.0,-0.0,1000034.293852469,
2023-06-12,28.27554612215289,-1.6910457739983102,0.0,0.11534346113900143,0.0,-0.0,1000034.293852469,
2023-06-13,41.44515728516831,-0.7205018529951968,0.0,0.05327464436413003,0.0,0.0,1000034.293852469,
2023-06-14,37.97905018329607,-0.8921986094162647,0.0,0.0691111251774506,0.0,-0.0,1000034.293852469,
2023-06-15,55.7137757582924,0.5691630607539785,0.0,0.04691486051737584,0.0,0.0,1000034.293852469,
2023-06-16,59.64373891343939,0.9328755682729837,0.0,0.0786402112427679,0.0,0.0,1000034.293852469,
2023-06-20,58.086338236207894,0.905408966820641,0.0,0.08154410392456397,0.0,-0.0,1000034.293852469,
2023-06-21,69.42267301613839,1.8717421426982883,-1.0,0.16483067770891538,-0.16483067770891538,-0.0002472460165633731,1000034.293605223,Entry
2023-06-22,78.7363621231305,2.281050761098946,-1.0,0.175412480122913,-0.175412480122913,-1.5351975601792742,1000032.7584076627,
2023-06-23,75.71233852283069,1.8212474230789601,-1.0,0.12857704368233244,-0.12857704368233244,0.5303812265241499,1000033.2887888893,
2023-06-26,75.1669601502104,1.5625239817672576,-1.0,0.10329220280492801,-0.10329220280492801,0.07008521157848249,1000033.3588741008,
2023-06-27,74.39130121933343,1.3562714985448765,-1.0,0.08819896046753228,-0.08819896046753228,0.08009687973209173,1000033.4389709806,
2023-06-28,76.15998969805378,1.321023132970465,-1.0,0.08450139364188243,-0.08450139364188243,-0.1560020315642744,1000033.2829689491,
2023-06-29,72.90000670699499,1.013199288478215,-1.0,0.06314003878569625,-0.06314003878569625,0.2754410639610159,1000033.558410013,
2023-06-30,72.13696803201486,0.8840367140761342,-1.0,0.05404186020523206,-0.05404186020523206,0.04816464426536056,1000033.6065746573,
2023-07-03,65.21287759834559,0.43624516730562357,0.0,0.026527256685829607,0.0,0.3741096644744319,1000033.9806843217,Exit
2023-07-05,69.6911090124197,0.6656637528212748,-1.0,0.03997816537834219,-0.03997816537834219,-5.9967248067513285e-05,1000033.9806243544,Entry
2023-07-06,73.84923311504019,0.8271448511567636,-1.0,0.050209426654769726,-0.050209426654769726,-0.16624951993014733,1000033.8143748345,
2023-07-07,70.5775540967606,0.5610543453018496,-1.0,0.034459395015176086,-0.034459395015176086,0.16424550265879914,1000033.9786203372,
2023-07-10,64.32277662900162,0.10905933306515782,0.0,0.007022679331857309,0.0,0.2154841584010064,1000034.1941044956,Exit
2023-07-11,70.1746962834884,0.40796957151619856,-1.0,0.029226652639772654,-0.029226652639772654,-4.383997895965898e-05,1000034.1940606555,Entry
2023-07-12,67.30005883742473,0.07857980297002146,-1.0,0.007106353257227559,-0.007106353257227559,0.08398284965231236,1000034.2780435052,
2023-07-13,69.58037252832264,0.18590222987602106,-1.0,0.01983378083178608,-0.01983378083178608,-0.016223805766174815,1000034.2618196994,
2023-07-14,72.07464951191378,0.40640294183806613,-1.0,0.06523140875333241,-0.06523140875333241,-0.04953903946819737,1000034.2122806599,
2023-07-17,67.05818272877838,-0.5692880001705315,-1.0,0.10619851237579797,-0.10619851237579797,0.3271697445727861,1000034.5394504045,
2023-07-18,81.5085616430191,1.9286534986402573,-1.0,0.36094671630176217,-0.36094671630176217,-1.534990866264853,1000033.0044595381,
2023-07-19,80.63181069366567,1.7371230447691828,-1.0,0.3635051134277295,-0.3635051134277295,0.31645653858788647,1000033.3209160768,
2023-07-20,86.82643342493779,2.384459809155546,-1.0,0.4172701562338765,-0.4172701562338765,-2.251857686137272,1000031.0690583907,
2023-07-21,82.15650970160345,1.4800098167433942,-1.0,0.2493405163936576,-0.2493405163936576,1.948367907176244,1000033.0174262979,
2023-07-24,84.26158979139433,1.6340997187660233,-1.0,0.25522388723743594,-0.25522388723743594,-0.5248905816947294,1000032.4925357162,
2023-07-25,84.51968154399981,1.5001229044536928,-1.0,0.21948471283438087,-0.21948471283438087,-0.06592478912549794,1000032.426610927,
2023-07-26,78.23545881296661,0.5479391901927049,-1.0,0.07950079413292163,-0.07950079413292163,1.3790808456300576,1000033.8056917726,
2023-07-27,68.95977270166185,-0.7356210865123131,-1.0,0.10529740832995989,-0.10529740832995989,0.7373857170551449,1000034.5430774897,
2023-07-28,72.19517244911248,-0.2671475298688202,-1.0,0.03819521767536155,-0.03819521767536155,-0.34077986160393986,1000034.2022976282,
2023-07-31,66.45554278798551,-1.0187452790127896,-1.0,0.14170310286870005,-0.14170310286870005,0.2190711424549162,1000034.4213687707,
2023-08-01,59.47552868727149,-1.8325803393736453,0.0,0.23958773848798587,0.0,0.988877101484152,1000035.4102458721,Exit
2023-08-02,69.83249087305424,-0.47968475607567057,-1.0,0.06274279483518447,-0.06274279483518447,-9.41141922527767e-05,1000035.4101517579,Entry
2023-08-03,60.22544088194883,-1.535875944911691,0.0,0.18731695759953834,0.0,0.6026790523710349,1000036.0128308103,Exit
2023-08-04,55.15925821357996,-1.856516100069667,0.0,0.2040834902625573,0.0,-0.0,1000036.0128308103,
2023-08-07,55.16615058743406,-1.6904693654562757,0.0,0.17399755368495512,0.0,0.0,1000036.0128308103,
2023-08-08,59.439949794379686,-1.151280358869143,0.0,0.11413293764789485,0.0,0.0,1000036.0128308103,
2023-08-09,62.055395092701815,-0.8516925250756288,0.0,0.08303817150718336,0.0,0.0,1000036.0128308103,
2023-08-10,63.29917982926662,-0.6907610508385499,0.0,0.06647722959695433,0.0,0.0,1000036.0128308103,
2023-08-11,67.55458099506578,-0.2591677088414124,-1.0,0.024911566974826126,-0.024911566974826126,-3.736735046223919e-05,1000036.0127934429,Entry
2023-08-14,60.348824939124256,-0.9009873568112524,0.0,0.08485597405866296,0.0,0.17946930724138388,1000036.1922627501,Exit
2023-08-15,59.657813346541104,-0.8740642521888093,0.0,0.08335919155911813,0.0,-0.0,1000036.1922627501,
2023-08-16,68.49982484153182,0.028049204864138273,-1.0,0.002774231687526512,-0.002774231687526512,-4.161347531289768e-06,1000036.1922585887,Entry
2023-08-17,71.38024615606355,0.42975627005848466,-1.0,0.046919506297615654,-0.046919506297615654,-0.008057173996115831,1000036.1842014147,
2023-08-18,68.65197147129194,0.22179317834595044,-1.0,0.026120530091062303,-0.026120530091062303,0.12797810278945687,1000036.3121795175,
2023-08-21,67.5804633708201,0.22132714942346135,-1.0,0.02976360016884803,-0.02976360016884803,0.027982894976075173,1000036.3401624125,
2023-08-22,74.06759965139133,1.3632709878132612,-1.0,0.21471821775893465,-0.21471821775893465,-0.19335796242213532,1000036.1468044501,
2023-08-23,69.837008330407,0.8498321430704735,-1.0,0.14906706682947182,-0.14906706682947182,0.9082865517817784,1000037.0550910019,
2023-08-24,80.52906370975074,2.2544164549319174,-1.0,0.3397665200651555,-0.3397665200651555,-1.594119382956901,1000035.460971619,
2023-08-25,82.45956125559971,2.1795391370292787,-1.0,0.2900866255962841,-0.2900866255962841,-0.6559929529891291,1000034.804978666,
2023-08-28,82.338260102525,1.852023325865742,-1.0,0.22185752253403812,-0.22185752253403812,0.03508549852178787,1000034.8400641645,
2023-08-29,79.33822061010707,1.3336141251756588,-1.0,0.15509745631494995,-0.15509745631494995,0.6654811891927856,1000035.5055453536,
2023-08-30,78.16516029247009,1.1104073697966546,-1.0,0.12483010053343781,-0.12483010053343781,0.18189327033583075,1000035.687438624,
2023-08-31,79.15895584780918,1.1028466691745025,-1.0,0.12255134231991248,-0.12255134231991248,-0.12405901721998264,1000035.5633796068,
2023-09-01,71.4288676389688,0.16492935227789246,-1.0,0.01969691541617395,-0.01969691541617395,0.9471784046043615,1000036.5105580115,
2023-09-05,73.18118719767077,0.29285000296565955,-1.0,0.038413452610498465,-0.038413452610498465,-0.034543364935651445,1000036.4760146466,
2023-09-06,75.98580221511423,0.5851392284736889,-1.0,0.0813291724865836,-0.0813291724865836,-0.10779931964307109,1000036.3682153269,
2023-09-07,79.27032386668884,0.9479882183232801,-1.0,0.13547260671950004,-0.13547260671950004,-0.2672086430881791,1000036.1010066838,
2023-09-08,84.72791078982104,1.5451409026041256,-1.0,0.21665132246991756,-0.21665132246991756,-0.7394752949486001,1000035.3615313888,
2023-09-11,90.12844688060596,1.946422386998697,-1.0,0.24775317527166843,-0.24775317527166843,-1.1700799388942755,1000034.1914514499,
2023-09-12,84.06314737806818,1.0975086276274795,-1.0,0.14980434968036965,-0.14980434968036965,1.5025502874890198,1000035.6940017374,
2023-09-13,82.75122369180517,0.875241937595745,-1.0,0.13743093063744513,-0.13743093063744513,0.19651331452233983,1000035.8905150519,
2023-09-14,87.85166889907615,1.504854919077837,-1.0,0.23329641396413167,-0.23329641396413167,-0.7011027297255374,1000035.1894123221,
2023-09-15,91.3598322012368,1.7754849640469903,-1.0,0.2580485803480574,-0.2580485803480574,-0.8184790462442229,1000034.3709332759,
2023-09-18,88.1818983547148,1.2038720693654428,-1.0,0.17977767332578,-0.17977767332578,0.8199439111745087,1000035.1908771871,
2023-09-19,89.53328014019564,1.3154138245425924,-1.0,0.20808519349835675,-0.20808519349835675,-0.24299073444884253,1000034.9478864527,
2023-09-20,84.69186633845842,0.479858361146216,-1.0,0.07824706102583907,-0.07824706102583907,1.0072317705413951,1000035.9551182232,
2023-09-21,93.24163253488413,1.728797302905217,-1.0,0.2895415926137482,-0.2895415926137482,-0.6693110191257602,1000035.2858072041,
2023-09-22,90.54709334318281,1.153887069471976,-1.0,0.18682172961169063,-0.18682172961169063,0.7800270891308599,1000036.0658342933,
2023-09-25,88.34371459909201,0.7385938455682521,-1.0,0.11784115366583003,-0.11784115366583003,0.41153555709675893,1000036.4773698504,
2023-09-26,86.29594399771634,0.3792924288504327,-1.0,0.06035434834518143,-0.06035434834518143,0.24122541990109905,1000036.7185952703,
2023-09-27,82.06220909707741,-0.3198990718513786,-1.0,0.051520645938953454,-0.051520645938953454,0.2555110604407042,1000036.9741063308,
2023-09-28,72.06477139359905,-1.756800707802637,-1.0,0.26427120497687395,-0.26427120497687395,0.514755322379096,1000037.4888616531,
2023-09-29,74.00823940642314,-1.3679287458174945,-1.0,0.19743464871669164,-0.19743464871669164,-0.5137028884174255,1000036.9751587647,
2023-10-02,78.93840125891276,-0.7661142612266539,-1.0,0.11922154640305056,-0.11922154640305056,-0.9735020931161921,1000036.0016566716,
2023-10-03,78.01023463755516,-1.0012178282229336,-1.0,0.16453227496876907,-0.16453227496876907,0.11058949382509974,1000036.1122461655,
2023-10-04,74.28759668355363,-1.5656463329558294,-1.0,0.2519171580698059,-0.2519171580698059,0.6123630141323037,1000036.7246091797,
2023-10-05,77.36248019443869,-1.040358906131384,-1.0,0.1649893680164042,-0.1649893680164042,-0.7747463071429511,1000035.9498628725,
2023-10-06,75.15353656470879,-1.2565059001504997,-1.0,0.1904397243236514,-0.1904397243236514,0.36441403791853755,1000036.3142769104,
2023-10-09,78.30351698236151,-0.7002467217110468,-1.0,0.10778961800169615,-0.10778961800169615,-0.6000053775221686,1000035.7142715328,
2023-10-10,72.17908707612634,-1.4586177998710315,-1.0,0.2110821940162484,-0.2110821940162484,0.6599950212072319,1000036.374266554,
2023-10-11,77.77310069279068,-0.6068652828497657,-1.0,0.0869334996645994,-0.0869334996645994,-1.1809828906038053,1000035.1932836634,
2023-10-12,75.42073698062794,-0.8540882640664325,-1.0,0.12224562894200089,-0.12224562894200089,0.2044462417883994,1000035.3977299052,
2023-10-13,80.58494864975728,-0.040156504551613986,-1.0,0.0061019809557128655,-0.0061019809557128655,-0.6314765189543162,1000034.7662533863,
2023-10-16,82.26462154162783,0.2689282173266925,-1.0,0.042262382042605205,-0.042262382042605205,-0.010303572599651605,1000034.7559498136,
2023-10-17,84.74209123155737,0.7269237494091674,-1.0,0.11932753628771214,-0.11932753628771214,-0.10481936826614432,1000034.6511304454,
2023-10-18,89.68004990176257,1.4298699245144917,-1.0,0.22425817019560998,-0.22425817019560998,-0.5893918383569963,1000034.061738607,
2023-10-19,90.3426582400331,1.6270682413968596,-1.0,0.2667515716043693,-0.2667515716043693,-0.14865907359901603,1000033.9130795334,
2023-10-20,87.11739109389978,1.1759512183297218,-1.0,0.20127155126033044,-0.20127155126033044,0.8602468600444859,1000034.7733263934,
2023-10-23,93.89120711242765,2.102951277416277,-1.0,0.3308432892652743,-0.3308432892652743,-1.3635708156081865,1000033.4097555778,
2023-10-24,91.24978892450414,1.5682506196174089,-1.0,0.23472231736738983,-0.23472231736738983,0.8737513001598863,1000034.283506878,
2023-10-25,114.21754659370905,3.1726195091044778,-1.0,0.31614836093454096,-0.31614836093454096,-5.391167443913765,1000028.892339434,
2023-10-26,107.12870532938481,2.0641925580838825,-1.0,0.18528908914768258,-0.18528908914768258,2.240929257733564,1000031.1332686917,
2023-10-27,102.64634718926584,1.4723670036524665,-1.0,0.12691193459856118,-0.12691193459856118,0.8304444912845219,1000031.963713183,
2023-10-30,110.62472866352726,1.8404864411413722,-1.0,0.14429341422833353,-0.14429341422833353,-1.0125779000832829,1000030.9511352829,
2023-10-31,106.05377091834896,1.322922893049897,-1.0,0.09999242636844202,-0.09999242636844202,0.6594926478634326,1000031.6106279307,
2023-11-01,91.86637945028716,0.19018289683601383,-1.0,0.014846428606227074,-0.014846428606227074,1.4185039777337891,1000033.0291319084,
2023-11-02,94.57179687490463,0.3416290818749136,-1.0,0.027261171732895582,-0.027261171732895582,-0.04018440875931613,1000032.9889474997,
2023-11-03,88.78014334959653,-0.18225975281144807,-1.0,0.015155948121333114,-0.015155948121333114,0.15786910353543707,1000033.1468166031,
2023-11-06,93.6160261711662,0.16112496932712347,-1.0,0.013820427002321192,-0.013820427002321192,-0.07329439244623442,1000033.0735222107,
2023-11-07,93.63526820117687,0.07700146768595678,-1.0,0.007187787091526038,-0.007187787091526038,-0.0002758820310051762,1000033.0732463286,
2023-11-08,95.94653492135376,0.22000366847575026,-1.0,0.021729140635089492,-0.021729140635089492,-0.016634705126676506,1000033.0566116235,
2023-11-09,93.70080512809545,-0.10170907746360904,-1.0,0.011096700506370252,-0.011096700506370252,0.048781829845927105,1000033.1053934534,
2023-11-10,90.7785026040944,-0.506878278736659,-1.0,0.05887096671904505,-0.05887096671904505,0.03235625449853056,1000033.1377497079,
2023-11-13,91.98691945270036,-0.44938411584209886,-1.0,0.055450541919928535,-0.055450541919928535,-0.07114579871421367,1000033.0666039092,
2023-11-14,88.38996785306529,-0.9412599854127794,-1.0,0.11938275630798284,-0.11938275630798284,0.19935701713793674,1000033.2659609264,
2023-11-15,92.88204473455289,-0.39681356980375754,-1.0,0.05097010049074214,-0.05097010049074214,-0.5363791386430842,1000032.7295817878,
2023-11-16,95.08092165723207,-0.14685786275037607,-1.0,0.019131450847635498,-0.019131450847635498,-0.11212473569019608,1000032.6174570521,
2023-11-17,87.00654121214762,-1.1969175183076315,-1.0,0.15578373499594841,-0.15578373499594841,0.1542696341840198,1000032.7717266863,
2023-11-20,92.40875743724274,-0.48223122666017426,-1.0,0.06251569128407938,-0.06251569128407938,-0.8417173228665983,1000031.9300093635,
2023-11-21,93.56373539283777,-0.3502204233937905,-1.0,0.04575738210873205,-0.04575738210873205,-0.07222938277565903,1000031.8577799806,
2023-11-22,90.5498871242134,-0.6976257192155018,-1.0,0.10788770161054594,-0.10788770161054594,0.1378126113659332,1000031.995592592,
2023-11-24,90.59668369079242,-0.6195149565605692,-1.0,0.10550866396863531,-0.10550866396863531,-0.005052342567938101,1000031.9905402495,
2023-11-27,90.97788358071841,-0.48045145656872346,-1.0,0.08635810458111644,-0.08635810458111644,-0.04024861693016383,1000031.9502916326,
2023-11-28,96.50066862742375,0.897713408688091,-1.0,0.226627627628328,-0.226627627628328,-0.47714765292697636,1000031.4731439797,
2023-11-29,88.44259705534569,-1.3789967701934704,-1.0,0.5250942570914041,-0.5250942570914041,1.825733943695128,1000033.2988779234,
2023-11-30,94.71715234874654,0.9327739003857733,-1.0,0.3465698139515176,-0.3465698139515176,-3.295000737031967,1000030.0038771863,
2023-12-01,89.83513109792523,-0.7962984522154966,-1.0,0.29704310357181635,-0.29704310357181635,1.6918869065389273,1000031.6957640928,
